    1    0   -1    1    1    0.001453   -0.000000
    1    0   -1    2    1   -0.001595   -0.000000
    1    0   -1    3    1    0.000008   -0.000000
    1    0   -1    4    1    0.000955    0.000000
    1    0   -1    5    1   -0.000523    0.000000
    1    0   -1    6    1   -0.000302    0.000000
    1    0   -1    1    2   -0.001610   -0.000000
    1    0   -1    2    2   -0.001450    0.000000
    1    0   -1    3    2   -0.000003   -0.000000
    1    0   -1    4    2   -0.000573   -0.000000
    1    0   -1    5    2    0.000289   -0.000000
    1    0   -1    6    2    0.000782    0.000000
    1    0   -1    1    3   -0.000012   -0.000000
    1    0   -1    2    3    0.000001    0.000000
    1    0   -1    3    3   -0.001468   -0.000000
    1    0   -1    4    3   -0.000331    0.000000
    1    0   -1    5    3    0.000782   -0.000000
    1    0   -1    6    3   -0.000613   -0.000000
    1    0   -1    1    4   -0.000687    0.000000
    1    0   -1    2    4    0.001069   -0.000000
    1    0   -1    3    4   -0.000343   -0.000000
    1    0   -1    4    4    0.001453    0.000000
    1    0   -1    5    4   -0.001595   -0.000000
    1    0   -1    6    4   -0.000008    0.000000
    1    0   -1    1    5    0.001067   -0.000000
    1    0   -1    2    5   -0.000131    0.000000
    1    0   -1    3    5    0.000073   -0.000000
    1    0   -1    4    5   -0.001610   -0.000000
    1    0   -1    5    5   -0.001450    0.000000
    1    0   -1    6    5    0.000003    0.000000
    1    0   -1    1    6   -0.000342    0.000000
    1    0   -1    2    6    0.000075   -0.000000
    1    0   -1    3    6   -0.000031   -0.000000
    1    0   -1    4    6    0.000012   -0.000000
    1    0   -1    5    6   -0.000001    0.000000
    1    0   -1    6    6   -0.001468    0.000000
    1    0    0    1    1    0.001694   -0.000000
    1    0    0    2    1   -0.000009   -0.000000
    1    0    0    3    1   -0.000001   -0.000000
    1    0    0    4    1    0.000955    0.000000
    1    0    0    5    1    0.000573   -0.000000
    1    0    0    6    1    0.000331   -0.000000
    1    0    0    1    2    0.000009    0.000000
    1    0    0    2    2    0.006385    0.000000
    1    0    0    3    2   -0.000016    0.000000
    1    0    0    4    2    0.000523    0.000000
    1    0    0    5    2    0.000289   -0.000000
    1    0    0    6    2    0.000782    0.000000
    1    0    0    1    3   -0.000001   -0.000000
    1    0    0    2    3    0.000016   -0.000000
    1    0    0    3    3    0.001115    0.000000
    1    0    0    4    3    0.000302   -0.000000
    1    0    0    5    3    0.000782   -0.000000
    1    0    0    6    3   -0.000613   -0.000000
    1    0    0    1    4    0.000116    0.000000
    1    0    0    2    4   -0.000512    0.000000
    1    0    0    3    4    0.000271   -0.000000
    1    0    0    4    4    0.001694   -0.000000
    1    0    0    5    4   -0.000009    0.000000
    1    0    0    6    4    0.000001    0.000000
    1    0    0    1    5   -0.000501    0.000000
    1    0    0    2    5    0.002007   -0.000000
    1    0    0    3    5   -0.000345    0.000000
    1    0    0    4    5    0.000009   -0.000000
    1    0    0    5    5    0.006385    0.000000
    1    0    0    6    5    0.000016   -0.000000
    1    0    0    1    6    0.000271   -0.000000
    1    0    0    2    6   -0.000339    0.000000
    1    0    0    3    6    0.000933   -0.000000
    1    0    0    4    6    0.000001    0.000000
    1    0    0    5    6   -0.000016    0.000000
    1    0    0    6    6    0.001115    0.000000
    1    0    1    1    1    0.001453    0.000000
    1    0    1    2    1    0.001610    0.000000
    1    0    1    3    1   -0.000012    0.000000
    1    0    1    4    1    0.001954    0.000000
    1    0    1    5    1    0.000486    0.000000
    1    0    1    6    1    0.000278   -0.000000
    1    0    1    1    2    0.001595   -0.000000
    1    0    1    2    2   -0.001450   -0.000000
    1    0    1    3    2   -0.000001    0.000000
    1    0    1    4    2    0.000486   -0.000000
    1    0    1    5    2    0.000006    0.000000
    1    0    1    6    2    0.000048   -0.000000
    1    0    1    1    3    0.000008   -0.000000
    1    0    1    2    3    0.000003    0.000000
    1    0    1    3    3   -0.001468   -0.000000
    1    0    1    4    3    0.000278   -0.000000
    1    0    1    5    3    0.000048    0.000000
    1    0    1    6    3   -0.000051    0.000000
    1    0    1    1    4    0.000116    0.000000
    1    0    1    2    4    0.000501   -0.000000
    1    0    1    3    4   -0.000271    0.000000
    1    0    1    4    4    0.001453    0.000000
    1    0    1    5    4    0.001610   -0.000000
    1    0    1    6    4    0.000012    0.000000
    1    0    1    1    5    0.000512   -0.000000
    1    0    1    2    5    0.002007   -0.000000
    1    0    1    3    5   -0.000339    0.000000
    1    0    1    4    5    0.001595    0.000000
    1    0    1    5    5   -0.001450    0.000000
    1    0    1    6    5    0.000001   -0.000000
    1    0    1    1    6   -0.000271    0.000000
    1    0    1    2    6   -0.000345    0.000000
    1    0    1    3    6    0.000933   -0.000000
    1    0    1    4    6   -0.000008    0.000000
    1    0    1    5    6   -0.000003   -0.000000
    1    0    1    6    6   -0.001468   -0.000000
    1    0    2    1    1   -0.000763    0.000000
    1    0    2    2    1    0.000000   -0.000000
    1    0    2    3    1   -0.000005   -0.000000
    1    0    2    4    1    0.001954    0.000000
    1    0    2    5    1   -0.000486   -0.000000
    1    0    2    6    1   -0.000278    0.000000
    1    0    2    1    2   -0.000000    0.000000
    1    0    2    2    2   -0.000801    0.000000
    1    0    2    3    2   -0.000000   -0.000000
    1    0    2    4    2   -0.000486   -0.000000
    1    0    2    5    2    0.000006   -0.000000
    1    0    2    6    2    0.000048    0.000000
    1    0    2    1    3   -0.000005    0.000000
    1    0    2    2    3    0.000001   -0.000000
    1    0    2    3    3   -0.001693    0.000000
    1    0    2    4    3   -0.000278   -0.000000
    1    0    2    5    3    0.000048   -0.000000
    1    0    2    6    3   -0.000051    0.000000
    1    0    2    1    4   -0.000687   -0.000000
    1    0    2    2    4   -0.001067    0.000000
    1    0    2    3    4    0.000342    0.000000
    1    0    2    4    4   -0.000763    0.000000
    1    0    2    5    4    0.000000   -0.000000
    1    0    2    6    4    0.000005   -0.000000
    1    0    2    1    5   -0.001069    0.000000
    1    0    2    2    5   -0.000131   -0.000000
    1    0    2    3    5    0.000075    0.000000
    1    0    2    4    5   -0.000000   -0.000000
    1    0    2    5    5   -0.000801   -0.000000
    1    0    2    6    5    0.000001   -0.000000
    1    0    2    1    6    0.000343   -0.000000
    1    0    2    2    6    0.000073    0.000000
    1    0    2    3    6   -0.000031    0.000000
    1    0    2    4    6    0.000005   -0.000000
    1    0    2    5    6   -0.000000   -0.000000
    1    0    2    6    6   -0.001693    0.000000
    1    1   -2    1    1   -0.000763    0.000000
    1    1   -2    2    1   -0.000005    0.000000
    1    1   -2    3    1    0.000003   -0.000000
    1    1   -2    4    1    0.000145   -0.000000
    1    1   -2    5    1   -0.000002   -0.000000
    1    1   -2    6    1    0.000849    0.000000
    1    1   -2    1    2   -0.000005    0.000000
    1    1   -2    2    2   -0.001470   -0.000000
    1    1   -2    3    2    0.000387   -0.000000
    1    1   -2    4    2   -0.000002   -0.000000
    1    1   -2    5    2    0.000671    0.000000
    1    1   -2    6    2    0.000001   -0.000000
    1    1   -2    1    3    0.000003   -0.000000
    1    1   -2    2    3    0.000386   -0.000000
    1    1   -2    3    3   -0.001024    0.000000
    1    1   -2    4    3    0.000856   -0.000000
    1    1   -2    5    3    0.000001    0.000000
    1    1   -2    6    3   -0.000787    0.000000
    1    1   -2    1    4    0.000145   -0.000000
    1    1   -2    2    4   -0.000742    0.000000
    1    1   -2    3    4   -0.000426   -0.000000
    1    1   -2    4    4   -0.000763    0.000000
    1    1   -2    5    4    0.000005   -0.000000
    1    1   -2    6    4   -0.000003    0.000000
    1    1   -2    1    5   -0.000736   -0.000000
    1    1   -2    2    5   -0.000424   -0.000000
    1    1   -2    3    5   -0.000630   -0.000000
    1    1   -2    4    5    0.000005   -0.000000
    1    1   -2    5    5   -0.001470    0.000000
    1    1   -2    6    5    0.000386    0.000000
    1    1   -2    1    6   -0.000422    0.000000
    1    1   -2    2    6   -0.000630    0.000000
    1    1   -2    3    6    0.000308   -0.000000
    1    1   -2    4    6   -0.000003   -0.000000
    1    1   -2    5    6    0.000387   -0.000000
    1    1   -2    6    6   -0.001024   -0.000000
    1    1   -1    1    1    0.001453   -0.000000
    1    1   -1    2    1   -0.000791    0.000000
    1    1   -1    3    1   -0.001386   -0.000000
    1    1   -1    4    1    0.000064   -0.000000
    1    1   -1    5    1    0.000002   -0.000000
    1    1   -1    6    1    0.001357    0.000000
    1    1   -1    1    2   -0.000815    0.000000
    1    1   -1    2    2   -0.001465    0.000000
    1    1   -1    3    2    0.000009    0.000000
    1    1   -1    4    2    0.000002   -0.000000
    1    1   -1    5    2    0.000528    0.000000
    1    1   -1    6    2    0.000004   -0.000000
    1    1   -1    1    3   -0.001388    0.000000
    1    1   -1    2    3    0.000005   -0.000000
    1    1   -1    3    3   -0.001454   -0.000000
    1    1   -1    4    3    0.001358    0.000000
    1    1   -1    5    3    0.000004   -0.000000
    1    1   -1    6    3   -0.000235   -0.000000
    1    1   -1    1    4    0.000145    0.000000
    1    1   -1    2    4    0.000736   -0.000000
    1    1   -1    3    4    0.000422    0.000000
    1    1   -1    4    4    0.001453   -0.000000
    1    1   -1    5    4   -0.000804    0.000000
    1    1   -1    6    4   -0.001378   -0.000000
    1    1   -1    1    5    0.000742   -0.000000
    1    1   -1    2    5   -0.000424    0.000000
    1    1   -1    3    5   -0.000630   -0.000000
    1    1   -1    4    5   -0.000795   -0.000000
    1    1   -1    5    5   -0.001462   -0.000000
    1    1   -1    6    5    0.000006   -0.000000
    1    1   -1    1    6    0.000426   -0.000000
    1    1   -1    2    6   -0.000630    0.000000
    1    1   -1    3    6    0.000308   -0.000000
    1    1   -1    4    6   -0.001400   -0.000000
    1    1   -1    5    6    0.000010    0.000000
    1    1   -1    6    6   -0.001456   -0.000000
    1    1    0    1    1    0.001694    0.000000
    1    1    0    2    1   -0.000005   -0.000000
    1    1    0    3    1   -0.000007   -0.000000
    1    1    0    4    1    0.000064    0.000000
    1    1    0    5    1   -0.000002    0.000000
    1    1    0    6    1   -0.001358   -0.000000
    1    1    0    1    2    0.000003    0.000000
    1    1    0    2    2    0.002433    0.000000
    1    1    0    3    2    0.002298    0.000000
    1    1    0    4    2   -0.000002    0.000000
    1    1    0    5    2    0.000528   -0.000000
    1    1    0    6    2    0.000004    0.000000
    1    1    0    1    3    0.000008    0.000000
    1    1    0    2    3    0.002266   -0.000000
    1    1    0    3    3    0.005068    0.000000
    1    1    0    4    3   -0.001357   -0.000000
    1    1    0    5    3    0.000004    0.000000
    1    1    0    6    3   -0.000235   -0.000000
    1    1    0    1    4    0.000064    0.000000
    1    1    0    2    4    0.001175   -0.000000
    1    1    0    3    4    0.000680    0.000000
    1    1    0    4    4    0.001694   -0.000000
    1    1    0    5    4   -0.000003   -0.000000
    1    1    0    6    4   -0.000008   -0.000000
    1    1    0    1    5    0.001176   -0.000000
    1    1    0    2    5   -0.000048   -0.000000
    1    1    0    3    5   -0.000328   -0.000000
    1    1    0    4    5    0.000005    0.000000
    1    1    0    5    5    0.002433    0.000000
    1    1    0    6    5    0.002266    0.000000
    1    1    0    1    6    0.000681   -0.000000
    1    1    0    2    6   -0.000328   -0.000000
    1    1    0    3    6    0.000341   -0.000000
    1    1    0    4    6    0.000007    0.000000
    1    1    0    5    6    0.002298   -0.000000
    1    1    0    6    6    0.005068    0.000000
    1    1    1    1    1    0.001453   -0.000000
    1    1    1    2    1    0.000795    0.000000
    1    1    1    3    1    0.001400    0.000000
    1    1    1    4    1    0.000145    0.000000
    1    1    1    5    1    0.000002    0.000000
    1    1    1    6    1   -0.000856   -0.000000
    1    1    1    1    2    0.000804   -0.000000
    1    1    1    2    2   -0.001462   -0.000000
    1    1    1    3    2    0.000010   -0.000000
    1    1    1    4    2    0.000002   -0.000000
    1    1    1    5    2    0.000671    0.000000
    1    1    1    6    2    0.000001    0.000000
    1    1    1    1    3    0.001378   -0.000000
    1    1    1    2    3    0.000006    0.000000
    1    1    1    3    3   -0.001456   -0.000000
    1    1    1    4    3   -0.000849   -0.000000
    1    1    1    5    3    0.000001   -0.000000
    1    1    1    6    3   -0.000787   -0.000000
    1    1    1    1    4    0.000064   -0.000000
    1    1    1    2    4   -0.001176   -0.000000
    1    1    1    3    4   -0.000681   -0.000000
    1    1    1    4    4    0.001453   -0.000000
    1    1    1    5    4    0.000815   -0.000000
    1    1    1    6    4    0.001388    0.000000
    1    1    1    1    5   -0.001175   -0.000000
    1    1    1    2    5   -0.000048   -0.000000
    1    1    1    3    5   -0.000328    0.000000
    1    1    1    4    5    0.000791    0.000000
    1    1    1    5    5   -0.001465   -0.000000
    1    1    1    6    5    0.000005    0.000000
    1    1    1    1    6   -0.000680    0.000000
    1    1    1    2    6   -0.000328    0.000000
    1    1    1    3    6    0.000341   -0.000000
    1    1    1    4    6    0.001386    0.000000
    1    1    1    5    6    0.000009   -0.000000
    1    1    1    6    6   -0.001454   -0.000000
    1    1    2    1    1   -0.000763    0.000000
    1    1    2    2    1   -0.000005    0.000000
    1    1    2    3    1    0.000003   -0.000000
    1    1    2    4    1    0.000145   -0.000000
    1    1    2    5    1   -0.000002   -0.000000
    1    1    2    6    1    0.000849    0.000000
    1    1    2    1    2   -0.000005    0.000000
    1    1    2    2    2   -0.001470   -0.000000
    1    1    2    3    2    0.000387   -0.000000
    1    1    2    4    2   -0.000002   -0.000000
    1    1    2    5    2    0.000671    0.000000
    1    1    2    6    2    0.000001   -0.000000
    1    1    2    1    3    0.000003   -0.000000
    1    1    2    2    3    0.000386   -0.000000
    1    1    2    3    3   -0.001024    0.000000
    1    1    2    4    3    0.000856   -0.000000
    1    1    2    5    3    0.000001    0.000000
    1    1    2    6    3   -0.000787    0.000000
    1    1    2    1    4    0.000145   -0.000000
    1    1    2    2    4   -0.000742    0.000000
    1    1    2    3    4   -0.000426   -0.000000
    1    1    2    4    4   -0.000763    0.000000
    1    1    2    5    4    0.000005   -0.000000
    1    1    2    6    4   -0.000003    0.000000
    1    1    2    1    5   -0.000736   -0.000000
    1    1    2    2    5   -0.000424   -0.000000
    1    1    2    3    5   -0.000630   -0.000000
    1    1    2    4    5    0.000005   -0.000000
    1    1    2    5    5   -0.001470    0.000000
    1    1    2    6    5    0.000386    0.000000
    1    1    2    1    6   -0.000422    0.000000
    1    1    2    2    6   -0.000630    0.000000
    1    1    2    3    6    0.000308   -0.000000
    1    1    2    4    6   -0.000003   -0.000000
    1    1    2    5    6    0.000387   -0.000000
    1    1    2    6    6   -0.001024   -0.000000
    1    2   -2    1    1   -0.000682    0.000000
    1    2   -2    2    1   -0.000000    0.000000
    1    2   -2    3    1   -0.000002    0.000000
    1    2   -2    4    1    0.002266    0.000000
    1    2   -2    5    1    0.000414   -0.000000
    1    2   -2    6    1    0.000237    0.000000
    1    2   -2    1    2   -0.000000   -0.000000
    1    2   -2    2    2   -0.001842   -0.000000
    1    2   -2    3    2    0.000000   -0.000000
    1    2   -2    4    2    0.000420   -0.000000
    1    2   -2    5    2    0.000959    0.000000
    1    2   -2    6    2   -0.000422   -0.000000
    1    2   -2    1    3    0.000003   -0.000000
    1    2   -2    2    3   -0.000000    0.000000
    1    2   -2    3    3   -0.000869   -0.000000
    1    2   -2    4    3    0.000241   -0.000000
    1    2   -2    5    3   -0.000422   -0.000000
    1    2   -2    6    3    0.001445    0.000000
    1    2   -2    1    4   -0.000686    0.000000
    1    2   -2    2    4   -0.000234   -0.000000
    1    2   -2    3    4   -0.001100   -0.000000
    1    2   -2    4    4   -0.000682    0.000000
    1    2   -2    5    4    0.000000    0.000000
    1    2   -2    6    4   -0.000003   -0.000000
    1    2   -2    1    5   -0.000233   -0.000000
    1    2   -2    2    5    0.000011    0.000000
    1    2   -2    3    5   -0.000010    0.000000
    1    2   -2    4    5    0.000000    0.000000
    1    2   -2    5    5   -0.001842    0.000000
    1    2   -2    6    5   -0.000000    0.000000
    1    2   -2    1    6   -0.001102    0.000000
    1    2   -2    2    6   -0.000008   -0.000000
    1    2   -2    3    6   -0.000163    0.000000
    1    2   -2    4    6    0.000002    0.000000
    1    2   -2    5    6    0.000000   -0.000000
    1    2   -2    6    6   -0.000869   -0.000000
    1    2   -1    1    1   -0.000585   -0.000000
    1    2   -1    2    1    0.000000   -0.000000
    1    2   -1    3    1   -0.000738    0.000000
    1    2   -1    4    1   -0.000500   -0.000000
    1    2   -1    5    1    0.000399   -0.000000
    1    2   -1    6    1    0.000234   -0.000000
    1    2   -1    1    2    0.000000    0.000000
    1    2   -1    2    2   -0.000012   -0.000000
    1    2   -1    3    2    0.000000    0.000000
    1    2   -1    4    2    0.000402    0.000000
    1    2   -1    5    2   -0.001660   -0.000000
    1    2   -1    6    2    0.000671    0.000000
    1    2   -1    1    3   -0.000748    0.000000
    1    2   -1    2    3    0.000000    0.000000
    1    2   -1    3    3   -0.000352    0.000000
    1    2   -1    4    3    0.000235    0.000000
    1    2   -1    5    3    0.000671    0.000000
    1    2   -1    6    3   -0.002441   -0.000000
    1    2   -1    1    4   -0.000686    0.000000
    1    2   -1    2    4    0.000233   -0.000000
    1    2   -1    3    4    0.001102    0.000000
    1    2   -1    4    4   -0.000586   -0.000000
    1    2   -1    5    4    0.000000   -0.000000
    1    2   -1    6    4   -0.000748    0.000000
    1    2   -1    1    5    0.000234    0.000000
    1    2   -1    2    5    0.000011    0.000000
    1    2   -1    3    5   -0.000008    0.000000
    1    2   -1    4    5    0.000000    0.000000
    1    2   -1    5    5   -0.000012   -0.000000
    1    2   -1    6    5    0.000000   -0.000000
    1    2   -1    1    6    0.001100   -0.000000
    1    2   -1    2    6   -0.000010   -0.000000
    1    2   -1    3    6   -0.000163    0.000000
    1    2   -1    4    6   -0.000735    0.000000
    1    2   -1    5    6    0.000000   -0.000000
    1    2   -1    6    6   -0.000349   -0.000000
    1    2    0    1    1   -0.001177   -0.000000
    1    2    0    2    1   -0.000000    0.000000
    1    2    0    3    1   -0.000002   -0.000000
    1    2    0    4    1   -0.000500    0.000000
    1    2    0    5    1   -0.000402    0.000000
    1    2    0    6    1   -0.000235    0.000000
    1    2    0    1    2   -0.000000   -0.000000
    1    2    0    2    2   -0.000387   -0.000000
    1    2    0    3    2   -0.000000   -0.000000
    1    2    0    4    2   -0.000399   -0.000000
    1    2    0    5    2   -0.001660   -0.000000
    1    2    0    6    2    0.000671    0.000000
    1    2    0    1    3    0.000002    0.000000
    1    2    0    2    3    0.000000    0.000000
    1    2    0    3    3    0.001824   -0.000000
    1    2    0    4    3   -0.000234   -0.000000
    1    2    0    5    3    0.000671    0.000000
    1    2    0    6    3   -0.002441   -0.000000
    1    2    0    1    4    0.000113    0.000000
    1    2    0    2    4   -0.000021   -0.000000
    1    2    0    3    4   -0.000576   -0.000000
    1    2    0    4    4   -0.001177   -0.000000
    1    2    0    5    4    0.000000    0.000000
    1    2    0    6    4   -0.000002   -0.000000
    1    2    0    1    5   -0.000015   -0.000000
    1    2    0    2    5    0.000901    0.000000
    1    2    0    3    5    0.000291    0.000000
    1    2    0    4    5    0.000000    0.000000
    1    2    0    5    5   -0.000387    0.000000
    1    2    0    6    5    0.000000    0.000000
    1    2    0    1    6   -0.000566    0.000000
    1    2    0    2    6    0.000285    0.000000
    1    2    0    3    6    0.002020    0.000000
    1    2    0    4    6    0.000002    0.000000
    1    2    0    5    6   -0.000000   -0.000000
    1    2    0    6    6    0.001824    0.000000
    1    2    1    1    1   -0.000586    0.000000
    1    2    1    2    1   -0.000000   -0.000000
    1    2    1    3    1    0.000735    0.000000
    1    2    1    4    1    0.002266    0.000000
    1    2    1    5    1   -0.000420   -0.000000
    1    2    1    6    1   -0.000241    0.000000
    1    2    1    1    2   -0.000000    0.000000
    1    2    1    2    2   -0.000012    0.000000
    1    2    1    3    2    0.000000    0.000000
    1    2    1    4    2   -0.000414   -0.000000
    1    2    1    5    2    0.000959    0.000000
    1    2    1    6    2   -0.000422   -0.000000
    1    2    1    1    3    0.000748   -0.000000
    1    2    1    2    3    0.000000   -0.000000
    1    2    1    3    3   -0.000348   -0.000000
    1    2    1    4    3   -0.000237   -0.000000
    1    2    1    5    3   -0.000422   -0.000000
    1    2    1    6    3    0.001445    0.000000
    1    2    1    1    4    0.000113   -0.000000
    1    2    1    2    4    0.000015    0.000000
    1    2    1    3    4    0.000566   -0.000000
    1    2    1    4    4   -0.000585    0.000000
    1    2    1    5    4   -0.000000   -0.000000
    1    2    1    6    4    0.000748    0.000000
    1    2    1    1    5    0.000021   -0.000000
    1    2    1    2    5    0.000901    0.000000
    1    2    1    3    5    0.000285    0.000000
    1    2    1    4    5   -0.000000    0.000000
    1    2    1    5    5   -0.000012   -0.000000
    1    2    1    6    5    0.000000    0.000000
    1    2    1    1    6    0.000576    0.000000
    1    2    1    2    6    0.000291    0.000000
    1    2    1    3    6    0.002020   -0.000000
    1    2    1    4    6    0.000738    0.000000
    1    2    1    5    6    0.000000    0.000000
    1    2    1    6    6   -0.000352    0.000000
    1    2    2    1    1   -0.000682    0.000000
    1    2    2    2    1   -0.000000    0.000000
    1    2    2    3    1   -0.000002    0.000000
    1    2    2    4    1    0.002266    0.000000
    1    2    2    5    1    0.000414   -0.000000
    1    2    2    6    1    0.000237    0.000000
    1    2    2    1    2   -0.000000   -0.000000
    1    2    2    2    2   -0.001842   -0.000000
    1    2    2    3    2    0.000000   -0.000000
    1    2    2    4    2    0.000420   -0.000000
    1    2    2    5    2    0.000959    0.000000
    1    2    2    6    2   -0.000422   -0.000000
    1    2    2    1    3    0.000003   -0.000000
    1    2    2    2    3   -0.000000    0.000000
    1    2    2    3    3   -0.000869   -0.000000
    1    2    2    4    3    0.000241   -0.000000
    1    2    2    5    3   -0.000422   -0.000000
    1    2    2    6    3    0.001445    0.000000
    1    2    2    1    4   -0.000686    0.000000
    1    2    2    2    4   -0.000234   -0.000000
    1    2    2    3    4   -0.001100   -0.000000
    1    2    2    4    4   -0.000682    0.000000
    1    2    2    5    4    0.000000    0.000000
    1    2    2    6    4   -0.000003   -0.000000
    1    2    2    1    5   -0.000233   -0.000000
    1    2    2    2    5    0.000011    0.000000
    1    2    2    3    5   -0.000010    0.000000
    1    2    2    4    5    0.000000    0.000000
    1    2    2    5    5   -0.001842    0.000000
    1    2    2    6    5   -0.000000    0.000000
    1    2    2    1    6   -0.001102    0.000000
    1    2    2    2    6   -0.000008   -0.000000
    1    2    2    3    6   -0.000163    0.000000
    1    2    2    4    6    0.000002    0.000000
    1    2    2    5    6    0.000000   -0.000000
    1    2    2    6    6   -0.000869   -0.000000
    2    0   -2    1    1    0.002559   -0.000000
    2    0   -2    2    1   -0.000000   -0.000000
    2    0   -2    3    1    0.000002    0.000000
    2    0   -2    4    1   -0.000688   -0.000000
    2    0   -2    5    1    0.001072    0.000000
    2    0   -2    6    1    0.000344   -0.000000
    2    0   -2    1    2   -0.000000    0.000000
    2    0   -2    2    2    0.003592    0.000000
    2    0   -2    3    2    0.000000    0.000000
    2    0   -2    4    2    0.001070    0.000000
    2    0   -2    5    2   -0.000129   -0.000000
    2    0   -2    6    2   -0.000069   -0.000000
    2    0   -2    1    3    0.000002   -0.000000
    2    0   -2    2    3    0.000000   -0.000000
    2    0   -2    3    3    0.000643    0.000000
    2    0   -2    4    3    0.000342   -0.000000
    2    0   -2    5    3   -0.000072    0.000000
    2    0   -2    6    3   -0.000030   -0.000000
    2    0   -2    1    4   -0.000688    0.000000
    2    0   -2    2    4    0.001070   -0.000000
    2    0   -2    3    4    0.000342    0.000000
    2    0   -2    4    4    0.002559    0.000000
    2    0   -2    5    4    0.000000   -0.000000
    2    0   -2    6    4   -0.000002   -0.000000
    2    0   -2    1    5    0.001072   -0.000000
    2    0   -2    2    5   -0.000129    0.000000
    2    0   -2    3    5   -0.000072   -0.000000
    2    0   -2    4    5    0.000000    0.000000
    2    0   -2    5    5    0.003592   -0.000000
    2    0   -2    6    5    0.000000   -0.000000
    2    0   -2    1    6    0.000344    0.000000
    2    0   -2    2    6   -0.000069    0.000000
    2    0   -2    3    6   -0.000030    0.000000
    2    0   -2    4    6   -0.000002    0.000000
    2    0   -2    5    6    0.000000    0.000000
    2    0   -2    6    6    0.000643    0.000000
    2    0   -1    1    1    0.000921    0.000000
    2    0   -1    2    1    0.000000   -0.000000
    2    0   -1    3    1   -0.000007    0.000000
    2    0   -1    4    1    0.000111    0.000000
    2    0   -1    5    1   -0.000507   -0.000000
    2    0   -1    6    1   -0.000270    0.000000
    2    0   -1    1    2   -0.000000    0.000000
    2    0   -1    2    2    0.000663   -0.000000
    2    0   -1    3    2   -0.000000    0.000000
    2    0   -1    4    2   -0.000496   -0.000000
    2    0   -1    5    2    0.001977    0.000000
    2    0   -1    6    2    0.000343   -0.000000
    2    0   -1    1    3    0.000007   -0.000000
    2    0   -1    2    3    0.000000   -0.000000
    2    0   -1    3    3   -0.000262    0.000000
    2    0   -1    4    3   -0.000270   -0.000000
    2    0   -1    5    3    0.000337   -0.000000
    2    0   -1    6    3    0.000932   -0.000000
    2    0   -1    1    4   -0.000688    0.000000
    2    0   -1    2    4   -0.001072    0.000000
    2    0   -1    3    4   -0.000344   -0.000000
    2    0   -1    4    4    0.000921    0.000000
    2    0   -1    5    4   -0.000000   -0.000000
    2    0   -1    6    4    0.000007    0.000000
    2    0   -1    1    5   -0.001070    0.000000
    2    0   -1    2    5   -0.000129    0.000000
    2    0   -1    3    5   -0.000069   -0.000000
    2    0   -1    4    5    0.000000    0.000000
    2    0   -1    5    5    0.000663   -0.000000
    2    0   -1    6    5   -0.000000    0.000000
    2    0   -1    1    6   -0.000342    0.000000
    2    0   -1    2    6   -0.000072    0.000000
    2    0   -1    3    6   -0.000030   -0.000000
    2    0   -1    4    6   -0.000007   -0.000000
    2    0   -1    5    6    0.000000   -0.000000
    2    0   -1    6    6   -0.000262    0.000000
    2    0    0    1    1   -0.000437    0.000000
    2    0    0    2    1    0.000000    0.000000
    2    0    0    3    1    0.000002   -0.000000
    2    0    0    4    1    0.000111   -0.000000
    2    0    0    5    1    0.000496   -0.000000
    2    0    0    6    1    0.000270    0.000000
    2    0    0    1    2    0.000000   -0.000000
    2    0    0    2    2    0.001089    0.000000
    2    0    0    3    2    0.000000   -0.000000
    2    0    0    4    2    0.000507   -0.000000
    2    0    0    5    2    0.001977   -0.000000
    2    0    0    6    2    0.000337   -0.000000
    2    0    0    1    3    0.000002    0.000000
    2    0    0    2    3    0.000000    0.000000
    2    0    0    3    3    0.002061    0.000000
    2    0    0    4    3    0.000270    0.000000
    2    0    0    5    3    0.000343   -0.000000
    2    0    0    6    3    0.000932    0.000000
    2    0    0    1    4    0.000111    0.000000
    2    0    0    2    4    0.000507    0.000000
    2    0    0    3    4    0.000270   -0.000000
    2    0    0    4    4   -0.000437    0.000000
    2    0    0    5    4   -0.000000    0.000000
    2    0    0    6    4   -0.000002   -0.000000
    2    0    0    1    5    0.000496    0.000000
    2    0    0    2    5    0.001977    0.000000
    2    0    0    3    5    0.000343    0.000000
    2    0    0    4    5   -0.000000   -0.000000
    2    0    0    5    5    0.001089    0.000000
    2    0    0    6    5    0.000000    0.000000
    2    0    0    1    6    0.000270   -0.000000
    2    0    0    2    6    0.000337    0.000000
    2    0    0    3    6    0.000932   -0.000000
    2    0    0    4    6   -0.000002    0.000000
    2    0    0    5    6    0.000000   -0.000000
    2    0    0    6    6    0.002061    0.000000
    2    0    1    1    1    0.000921   -0.000000
    2    0    1    2    1   -0.000000   -0.000000
    2    0    1    3    1    0.000007    0.000000
    2    0    1    4    1   -0.000688   -0.000000
    2    0    1    5    1   -0.001070   -0.000000
    2    0    1    6    1   -0.000342   -0.000000
    2    0    1    1    2    0.000000    0.000000
    2    0    1    2    2    0.000663    0.000000
    2    0    1    3    2    0.000000    0.000000
    2    0    1    4    2   -0.001072   -0.000000
    2    0    1    5    2   -0.000129   -0.000000
    2    0    1    6    2   -0.000072   -0.000000
    2    0    1    1    3   -0.000007   -0.000000
